replication,method,state,theta_hat,lower,upper
38,MRP2.1,35,0.34079406315029026,0.296561674261866,0.3911383746477454
38,MRP2.1,36,0.3347100732697401,0.2944232099818198,0.3782360096118289
38,MRP2.1,37,0.3418624366049265,0.2960896013137354,0.39657023670693664
38,MRP2.1,38,0.33272388056902025,0.2898057424871248,0.3969997773045584
38,MRP2.1,39,0.32215715001011713,0.2726567328368454,0.3692398592824972
38,MRP2.1,40,0.3195101629897295,0.26248952278431376,0.3651465383113762
38,MRP2.1,41,0.33222697790628514,0.2905723990874719,0.3904972146828701
38,MRP2.1,42,0.3164684676974061,0.27262816325267364,0.35546263006324824
38,MRP2.1,44,0.3292981048826317,0.2882073390136238,0.3804530390363273
38,MRP2.1,45,0.32112521697865754,0.2789135156978855,0.36411495833346785
38,MRP2.1,46,0.3137055292083529,0.2588593742457977,0.3721277287308404
38,MRP2.1,47,0.33581746669501805,0.29471003592721345,0.3866090534180133
38,MRP2.1,48,0.3468659644323608,0.3104765701708684,0.3818185432947885
38,MRP2.1,49,0.29688905118391345,0.23935999962311713,0.339279307327267
38,MRP2.1,50,0.30840825135675004,0.2639427665427275,0.35800929327747827
38,MRP2.1,51,0.3108310778672395,0.2591009076964165,0.3489432994737513
38,MRP2.1,53,0.32633074090392516,0.2883719672097885,0.36707758870477025
38,MRP2.1,54,0.3057507539577288,0.2527820083819704,0.3529577458159842
38,MRP2.1,55,0.3192615059034973,0.2765245969067031,0.36728892954259046
38,MRP2.1,56,0.30565892210496026,0.2537491002377385,0.35753433683683966
39,MRP2.1,01,0.3474703321827724,0.30080015747212396,0.3983251625478208
39,MRP2.1,04,0.29980718608102963,0.25157146396855506,0.3417491335016287
39,MRP2.1,05,0.3432072556978343,0.2911816333799336,0.40537945921093255
39,MRP2.1,06,0.35228498612941184,0.3161672390485073,0.3973275437961982
39,MRP2.1,08,0.3133381075193884,0.2666841735754263,0.3610295998216606
39,MRP2.1,09,0.31618151611365264,0.26644436950544637,0.365854748384431
39,MRP2.1,10,0.3283446420153143,0.28390307242130913,0.3831065748488022
39,MRP2.1,11,0.3473651689728478,0.289293356400247,0.3962445937771651
39,MRP2.1,12,0.3362759399708615,0.29717467439585077,0.3839386367599614
39,MRP2.1,13,0.35006858704844107,0.29961278852590895,0.40135748664721266
39,MRP2.1,16,0.29136231241970156,0.23491914460722152,0.3377181512800397
39,MRP2.1,17,0.33065648810267206,0.28442939619174895,0.38286769576473906
39,MRP2.1,18,0.3345216305582225,0.28341275484563955,0.39351385092138896
39,MRP2.1,19,0.2973329739152624,0.242160773787473,0.35316808314394044
39,MRP2.1,20,0.33026100795349134,0.27844960391903534,0.3925095707095496
39,MRP2.1,21,0.3240974669551611,0.26894682777778217,0.37586809939042226
39,MRP2.1,22,0.36861260594286105,0.31658562321899947,0.43357326097529847
39,MRP2.1,23,0.31288912611787295,0.26456690765670543,0.3724549839896979
39,MRP2.1,24,0.3286175621972987,0.27614195013225334,0.3723738191421723
39,MRP2.1,25,0.30718600474540836,0.26284915902369144,0.3524906941942021
39,MRP2.1,26,0.3738901371029909,0.3202299922629128,0.4407283726499554
39,MRP2.1,27,0.29252710969916756,0.2444509014511083,0.33455733462551657
39,MRP2.1,28,0.34819032009757295,0.28667137680789434,0.4002466926832738
39,MRP2.1,29,0.3120660810039021,0.2583292227049456,0.362389644054274
39,MRP2.1,30,0.3001745204140188,0.25091315203314113,0.3523185655108612
39,MRP2.1,31,0.3044690852588694,0.2503914866409696,0.3531230058492567
39,MRP2.1,32,0.3320209215257411,0.2854988768762059,0.38533844279769736
39,MRP2.1,33,0.3001340984376397,0.2533469263699243,0.3516159071082228
39,MRP2.1,34,0.32214740382120594,0.2729756617000861,0.3685717678741761
39,MRP2.1,35,0.3388702607415743,0.2909152680390693,0.3955542844809728
39,MRP2.1,36,0.32480638510176796,0.27891702432391696,0.36942458753606183
39,MRP2.1,37,0.3356892173704677,0.28398142202383203,0.38619666690638776
39,MRP2.1,38,0.3222673293613039,0.26824203875025526,0.38189302315379337
39,MRP2.1,39,0.3095899288498234,0.25141034182786837,0.36030858346894373
39,MRP2.1,40,0.3423410987954832,0.29569798623572824,0.3945378899419908
39,MRP2.1,41,0.3185306791779133,0.27402737668818294,0.3758410452319619
39,MRP2.1,42,0.3198294284056916,0.275200694045353,0.3659910161698734
39,MRP2.1,44,0.33075434395991904,0.28036479236288675,0.3917423073365302
39,MRP2.1,45,0.3336643624865873,0.2800106882476551,0.39133511989978687
39,MRP2.1,46,0.29816259830229724,0.24106177378330784,0.35425927721324363
39,MRP2.1,47,0.3196734392975281,0.26539991653859185,0.36977745765610903
39,MRP2.1,48,0.33715084251416283,0.2927819019780832,0.37468888167336845
39,MRP2.1,49,0.29895219814429747,0.24492526590090252,0.3482381418612492
39,MRP2.1,50,0.3145257187921729,0.2633393688315503,0.3734025840835192
39,MRP2.1,51,0.3080893123332118,0.26065696105323544,0.3496836428083302
39,MRP2.1,53,0.3130284820912075,0.2691745463429553,0.3594337737166811
39,MRP2.1,54,0.2901918213210826,0.2328172400879415,0.3404119287983865
39,MRP2.1,55,0.31193968776149456,0.26289833028126397,0.35958354242176227
39,MRP2.1,56,0.29311255200767117,0.23405294567239082,0.3463311893336119
40,MRP2.1,01,0.312319050851544,0.24608504812551069,0.3754988994399745
40,MRP2.1,04,0.2792791230991897,0.2258243871970093,0.33123337067874775
40,MRP2.1,05,0.3103377203444007,0.24250672374028726,0.37892539347305637
40,MRP2.1,06,0.3656434083332591,0.3213236978404868,0.41114602466343325
40,MRP2.1,08,0.2813717526480238,0.21058540718146604,0.341636093514462
40,MRP2.1,09,0.33015077247924146,0.2695586018528209,0.3955843470350219
40,MRP2.1,10,0.37847481488334905,0.30724678426916535,0.46571106938454254
40,MRP2.1,11,0.3267144665252631,0.2619398125059308,0.3885321466332668
40,MRP2.1,12,0.3723494986643234,0.31772993499704444,0.43446361041626247
40,MRP2.1,13,0.33176839482428294,0.2759609743180145,0.38601740799036044
40,MRP2.1,16,0.2701829199626782,0.20981390563523183,0.33105023349217955
40,MRP2.1,17,0.3050149659300025,0.2462718755136529,0.368821949995128
40,MRP2.1,18,0.2980813563840963,0.2347545374407833,0.3620807527537623
40,MRP2.1,19,0.2778943147377884,0.21524458808296612,0.3424084117266402
40,MRP2.1,20,0.28204126328177226,0.22054339974063625,0.3418234414340467
40,MRP2.1,21,0.3135976003922045,0.2500053793885681,0.38050512138971826
40,MRP2.1,22,0.3851552663422248,0.3147159842064952,0.4700785472708602
40,MRP2.1,23,0.304184939654171,0.24062967842138708,0.3738195574785101
40,MRP2.1,24,0.34403847348837413,0.29214361843663555,0.40188262499582134
40,MRP2.1,25,0.31360738428003593,0.2570374750286661,0.37571657107993367
40,MRP2.1,26,0.36115049552853334,0.30291375218264693,0.42734338797584254
40,MRP2.1,27,0.29095279615190484,0.23554566136955749,0.34893261193392083
40,MRP2.1,28,0.3718607638636774,0.3002209067784047,0.4506466832262946
40,MRP2.1,29,0.30660387455026605,0.2478844900115004,0.367222481637679
40,MRP2.1,30,0.2769719957438251,0.21836015583078106,0.33570842502178183
40,MRP2.1,31,0.30155184510078337,0.23585629291613347,0.3680579489745304
40,MRP2.1,32,0.3374245465927923,0.27124838239314436,0.41094383951092134
40,MRP2.1,33,0.31252139607144147,0.24619260322358164,0.38450927493784676
40,MRP2.1,34,0.35021838849487585,0.2888477958855235,0.4174971781232897
40,MRP2.1,35,0.308320356111819,0.24609319579597347,0.367756788564076
40,MRP2.1,36,0.31884840102268375,0.26251820466456266,0.37676012868452885
40,MRP2.1,37,0.34609051031563987,0.28851030488574925,0.40742215444457625
40,MRP2.1,38,0.32158766161177804,0.256386182213303,0.40752991502896646
40,MRP2.1,39,0.3137322130991109,0.25166464146835826,0.3781165165916543
40,MRP2.1,40,0.32872715338058445,0.2636763671018944,0.39898958781902305
40,MRP2.1,41,0.32954911315428076,0.26927860582074437,0.39481792819962125
40,MRP2.1,42,0.3220452138545593,0.27000827176915365,0.3818406610851416
40,MRP2.1,44,0.31094628548718833,0.2519419427126822,0.3773076858261114
40,MRP2.1,45,0.301464244439717,0.23533693335357714,0.36777809202737255
40,MRP2.1,46,0.28482752147546775,0.21643342351861464,0.3593257059679087
40,MRP2.1,47,0.2998363521428297,0.23434729439041435,0.3586445604657266
40,MRP2.1,48,0.3432572798302211,0.29722255937823094,0.39562860204560024
40,MRP2.1,49,0.2399828707001635,0.17989725579840204,0.30040646600735943
40,MRP2.1,50,0.27450114477212406,0.21317931909085486,0.33908358124220367
40,MRP2.1,51,0.31902562796401657,0.261978240780527,0.37577844998518134
40,MRP2.1,53,0.3297528252283847,0.2722819818809759,0.3903256296784708
40,MRP2.1,54,0.27633010693312077,0.2171093764841538,0.3436882003533047
40,MRP2.1,55,0.32492027536647405,0.2618611310959093,0.39774910145720865
40,MRP2.1,56,0.2951296723945636,0.23048457032585157,0.3685973587415932
41,MRP2.1,01,0.3378122340793039,0.26928681866598103,0.41012737910092406
41,MRP2.1,04,0.28014147887174246,0.2177338734333815,0.34477761008743546
41,MRP2.1,05,0.3435677646944543,0.2681774436423497,0.41896892175173006
41,MRP2.1,06,0.3614187633704795,0.3207170269726912,0.4043179472804319
41,MRP2.1,08,0.34643009458863716,0.28744444513512585,0.413605320800676
41,MRP2.1,09,0.3554125120240285,0.28166417497991714,0.437144869213926
41,MRP2.1,10,0.3807263228668166,0.3150871571551665,0.45527156822797876
41,MRP2.1,11,0.3150917157555138,0.2555864199166649,0.3776288086364357
41,MRP2.1,12,0.36862204157447326,0.3178875533289805,0.4235309715196332
41,MRP2.1,13,0.3900736412464629,0.3295620233389306,0.46062245195830925
41,MRP2.1,16,0.3070756514043412,0.24428674194007305,0.37397395700904595
41,MRP2.1,17,0.3319547262576649,0.268080835767132,0.39592745689606074
41,MRP2.1,18,0.2932734775411964,0.22357374340427955,0.36412465892390944
41,MRP2.1,19,0.30155863735794136,0.23515308024840256,0.36899387049643917
41,MRP2.1,20,0.28484399015245104,0.21207313441042858,0.35424811061456823
41,MRP2.1,21,0.34348253012382846,0.27386842834371333,0.4200306379180475
41,MRP2.1,22,0.4100988223365415,0.33638653944016655,0.49766446777519496
41,MRP2.1,23,0.28878810113366205,0.21539532624346563,0.3628144247359581
41,MRP2.1,24,0.3376821423379125,0.2801357057046019,0.3972161630773286
41,MRP2.1,25,0.3796223230981418,0.31662784106927877,0.44976297472830606
41,MRP2.1,26,0.4167501652587681,0.3484913601822485,0.4926651217406706
41,MRP2.1,27,0.3094937937876016,0.24410148448846974,0.37509621997912934
41,MRP2.1,28,0.3669110752258346,0.29375683037430356,0.45133432528942613
41,MRP2.1,29,0.2906492796489827,0.22117262115784686,0.35926472272965765
41,MRP2.1,30,0.28767503671042904,0.21782003621169935,0.35795472066022127
41,MRP2.1,31,0.29506659630482146,0.22437492746316587,0.3639500196585887
41,MRP2.1,32,0.38145241529158874,0.3163340782332688,0.46071769172270155
41,MRP2.1,33,0.35164825356726426,0.2847252014202189,0.4257585955755771
41,MRP2.1,34,0.34907772144535437,0.2863576105191211,0.4153513029716346
41,MRP2.1,35,0.36888326397840165,0.2990363207511076,0.4355874356814709
41,MRP2.1,36,0.3629255985588507,0.30525658951248413,0.4317692459593023
41,MRP2.1,37,0.33460576433764494,0.26754526433199083,0.40287866750733003
41,MRP2.1,38,0.3265497390034336,0.2505984750993191,0.4090799462521712
41,MRP2.1,39,0.3256149971636924,0.2561841574562549,0.3995058685344593
41,MRP2.1,40,0.29898490950851514,0.2249489885360187,0.37369021402061225
41,MRP2.1,41,0.31358510349095514,0.25066552152558275,0.3771808538204901
41,MRP2.1,42,0.32653897978245566,0.25792165982887083,0.3922602887172738
41,MRP2.1,44,0.38809829485985964,0.3122208690549294,0.4791070411327085
41,MRP2.1,45,0.3240740019857575,0.26264513617261875,0.3884672930262147
41,MRP2.1,46,0.29598772586905425,0.22237307018620228,0.3799220253887803
41,MRP2.1,47,0.32190193675304024,0.2528651330650918,0.39296838775323
41,MRP2.1,48,0.3668739860801537,0.3172740432443867,0.41984550040265856
41,MRP2.1,49,0.2811496318293842,0.2238709191267202,0.3391062339157583
41,MRP2.1,50,0.3707146666941712,0.2994641342795568,0.4571698663792676
41,MRP2.1,51,0.340476677903049,0.27881198179619204,0.4022964387512051
41,MRP2.1,53,0.3347629362742887,0.28066554010364236,0.3884300525893266
41,MRP2.1,54,0.32088574079064996,0.2514526961533075,0.39453631304747516
41,MRP2.1,55,0.30588714764287295,0.23614424060998476,0.379521625806328
41,MRP2.1,56,0.28920668756641754,0.21061471189312825,0.361894046722033
42,MRP2.1,01,0.2947670420479964,0.22942274104319274,0.35925395490430845
42,MRP2.1,04,0.2919419400065816,0.24240417740862455,0.3394074081061322
42,MRP2.1,05,0.2696343886586773,0.19277698609854316,0.3314118323943653
42,MRP2.1,06,0.3504134135244089,0.310277348480201,0.39119517271141824
42,MRP2.1,08,0.3352930938254693,0.282502174806421,0.394981810245714
42,MRP2.1,09,0.320070289096051,0.2580361543198605,0.3856812735096263
42,MRP2.1,10,0.3335400169342131,0.2789951444028541,0.39495855507447686
42,MRP2.1,11,0.33849846693501434,0.28474642359136143,0.394746317716403
42,MRP2.1,12,0.3189724953609312,0.27399106495667797,0.36476708152689297
42,MRP2.1,13,0.3105949619992737,0.2568111045997617,0.363053481045863
42,MRP2.1,16,0.2722340879623385,0.21087205799607012,0.3288376985535446
42,MRP2.1,17,0.3184695480316667,0.26436567291840746,0.37674071540850973
42,MRP2.1,18,0.2943985520282782,0.23012630730153397,0.34973635428425465
42,MRP2.1,19,0.28474271759956526,0.22188686236423505,0.3494704706339246
42,MRP2.1,20,0.28570482712718986,0.22236742721973737,0.3443399766704054
42,MRP2.1,21,0.33363888087159793,0.27560100803010495,0.3981406433243469
42,MRP2.1,22,0.33294593697426733,0.26871167843925703,0.4021530543688959
42,MRP2.1,23,0.285505724355333,0.22794391509803916,0.3471206679633411
42,MRP2.1,24,0.3028428232605523,0.24481673402406348,0.3530481418877711
42,MRP2.1,25,0.31906749312715543,0.26774538118663427,0.3754633948343757
42,MRP2.1,26,0.3603546081508345,0.30021228732072,0.43641018683335353
42,MRP2.1,27,0.3366045307911022,0.2769347203146649,0.4076046250910377
42,MRP2.1,28,0.3434082814037791,0.2808651096554332,0.41411149485080606
42,MRP2.1,29,0.3031445196570733,0.24246483184641843,0.35967572106961176
42,MRP2.1,30,0.30531698828966813,0.24553058637530586,0.36689624172626967
42,MRP2.1,31,0.30892183814764274,0.2511656927242815,0.3702813669791547
42,MRP2.1,32,0.3451872294851297,0.29062980640845437,0.42281041600407115
42,MRP2.1,33,0.3311611272246367,0.27081038825618936,0.40169995472446685
42,MRP2.1,34,0.3436238854461367,0.29151039761900555,0.40954511128848586
42,MRP2.1,35,0.3272829358202331,0.2738502556882903,0.3863817133224528
42,MRP2.1,36,0.32439559484495684,0.2701236562524113,0.3798980576040825
42,MRP2.1,37,0.3355399624774676,0.2812197297574348,0.40394336635138045
42,MRP2.1,38,0.3070205982053642,0.2386462679907003,0.379268775472559
42,MRP2.1,39,0.300665603513606,0.24238378274072844,0.3584257018332657
42,MRP2.1,40,0.3327825074353639,0.2734588448662007,0.3977601191777903
42,MRP2.1,41,0.29911745882619645,0.24740619545304637,0.3544788174093337
42,MRP2.1,42,0.3281826083404267,0.2778598830923344,0.39087344172788246
42,MRP2.1,44,0.31775991778744545,0.26340593184887445,0.38426672203043477
42,MRP2.1,45,0.29959308826850456,0.24034358189602462,0.3524577414334374
42,MRP2.1,46,0.31234713859727564,0.24393862479096257,0.38645289127551963
42,MRP2.1,47,0.2922924262359535,0.2298156029702436,0.35315182082885016
42,MRP2.1,48,0.32587168128707616,0.28000901218595464,0.369610865735836
42,MRP2.1,49,0.28849126651457124,0.23347310839371688,0.34346453034182
42,MRP2.1,50,0.30247472979155143,0.24499293256080934,0.36683646020871824
42,MRP2.1,51,0.3233592509272183,0.2735903480326081,0.3744972838616659
42,MRP2.1,53,0.3051491912177995,0.25417114288287135,0.35296597591500933
42,MRP2.1,54,0.3038322287479935,0.23787471459662676,0.37176745119673305
42,MRP2.1,55,0.3099566906875744,0.25262401153885056,0.36953195974693315
42,MRP2.1,56,0.2681591300043766,0.19715838421441528,0.3258695531401574
43,MRP2.1,01,0.3315890331023287,0.2691809915020744,0.40621404336759104
43,MRP2.1,04,0.30915982787508595,0.2574229620502256,0.3654138115208728
43,MRP2.1,05,0.31526169400864384,0.2464417758085061,0.3857025589801625
43,MRP2.1,06,0.3669542546625864,0.3270016227864641,0.4141145920165848
43,MRP2.1,08,0.3196214234742155,0.2680410249752102,0.37615262695209145
43,MRP2.1,09,0.39204172422282885,0.3170961325563046,0.4856418353281204
43,MRP2.1,10,0.2989921367907716,0.2349024187791936,0.3641905865413768
43,MRP2.1,11,0.3305424056281662,0.26565530945442,0.40189215022501407
43,MRP2.1,12,0.3241284112322225,0.27503235297537704,0.37647638610986106
43,MRP2.1,13,0.3030063831574058,0.24132447900292142,0.36255194713715966
43,MRP2.1,16,0.29418298691715894,0.23121164454150686,0.35661756877896666
43,MRP2.1,17,0.35672142031344345,0.2964305909226058,0.4304762335318911
43,MRP2.1,18,0.30045839471139574,0.23735621703041315,0.363668999791551
43,MRP2.1,19,0.29390451937295536,0.2306833752678161,0.3609865900078128
43,MRP2.1,20,0.3084029426578745,0.2464358884781456,0.3749480054214429
43,MRP2.1,21,0.3502773249734447,0.2855584115312623,0.41659219627688754
43,MRP2.1,22,0.3636473998864726,0.3003718750596214,0.44132103544356277
43,MRP2.1,23,0.28363381810473476,0.21732024730078375,0.35193105976537276
43,MRP2.1,24,0.32805320213934175,0.2761248050889505,0.3868583891364587
43,MRP2.1,25,0.35243782753027825,0.2959375241268721,0.41506008483725537
43,MRP2.1,26,0.36209699466569745,0.3070320408059673,0.4334187022465364
43,MRP2.1,27,0.30306310343441184,0.24143487173574307,0.36810156307878766
43,MRP2.1,28,0.33115473067232687,0.26702113002329864,0.3999209105122952
43,MRP2.1,29,0.30279485696307445,0.23754579540106993,0.3745249813181146
43,MRP2.1,30,0.2675549657086273,0.20540127496941332,0.3309744756102119
43,MRP2.1,31,0.24368217876110884,0.16403796410769436,0.3119162973983142
43,MRP2.1,32,0.3369260897850065,0.27353727669886335,0.4074454467418805
43,MRP2.1,33,0.2926236883353749,0.23407058812590342,0.35634078839346806
43,MRP2.1,34,0.34660080260078036,0.2799484651808741,0.41404708673873947
43,MRP2.1,35,0.339779620701966,0.27905324082532135,0.40408245346775634
43,MRP2.1,36,0.34289913619328105,0.28525347986507144,0.4038368354986334
43,MRP2.1,37,0.34857618758225056,0.28771065963367337,0.41564885008181046
43,MRP2.1,38,0.30882855128319187,0.2391515420701559,0.38274314396822084
43,MRP2.1,39,0.30563330092972846,0.24321903339362955,0.37295121021985206
43,MRP2.1,40,0.3033661099893613,0.24449099404344207,0.36555127635653034
43,MRP2.1,41,0.30188024712722095,0.24770993241230768,0.36303164616378597
43,MRP2.1,42,0.28990174014963754,0.23241932153054848,0.3512262184527467
43,MRP2.1,44,0.2982336250048157,0.2266234281680799,0.37261085130099936
43,MRP2.1,45,0.3463340767544908,0.28867832709485103,0.4161793133799125
43,MRP2.1,46,0.3002195102789898,0.232665130241231,0.37786342449388566
43,MRP2.1,47,0.3301859482632021,0.2709364491800786,0.39409231411837503
43,MRP2.1,48,0.3069852251075764,0.2613568323635485,0.3523374804524895
43,MRP2.1,49,0.32845715517532253,0.26796213520610096,0.39157993213870423
43,MRP2.1,50,0.34722915159412626,0.28078718573830447,0.4262388256205477
43,MRP2.1,51,0.26329150813457086,0.20465210385064694,0.3217736978259981
43,MRP2.1,53,0.3045284347697371,0.25286953757650127,0.35559134117959085
43,MRP2.1,54,0.3094418885835248,0.24550538823226467,0.38119141770416654
43,MRP2.1,55,0.2734929202121923,0.20932277245400038,0.3347657655183547
43,MRP2.1,56,0.31955404318370745,0.25142242223358413,0.3955659817213672
44,MRP2.1,01,0.3399520759531364,0.280388027936079,0.40594510070794587
44,MRP2.1,04,0.30838016570579724,0.25623346039352546,0.3611669395210945
44,MRP2.1,05,0.36512880151570687,0.295326381461456,0.4469557108995245
44,MRP2.1,06,0.3574513466414271,0.31567633323759414,0.40324913617429703
44,MRP2.1,08,0.3216793292683442,0.2646383712958513,0.3825201329248274
44,MRP2.1,09,0.3295768014242325,0.274770173244791,0.39142731882595583
44,MRP2.1,10,0.2980583702041048,0.23462071418262234,0.35134284700169527
44,MRP2.1,11,0.2972759488528978,0.2228105448408862,0.3617721937932615
44,MRP2.1,12,0.34550458367735304,0.30026088893253033,0.39798426256932706
44,MRP2.1,13,0.3253829964642633,0.2719058256283755,0.3769131662227779
44,MRP2.1,16,0.29484396161962945,0.23650697512616714,0.35499476648433664
44,MRP2.1,17,0.32503112594689687,0.26925687934859505,0.3810155795025184
44,MRP2.1,18,0.31433071024936615,0.25656504869457586,0.381344430976517
44,MRP2.1,19,0.3158003506884927,0.25827733892220583,0.3753393541118416
44,MRP2.1,20,0.3063225051611864,0.24989505493027359,0.3618072385959548
44,MRP2.1,21,0.35445395642016825,0.2940634474384957,0.4298993280489373
44,MRP2.1,22,0.3512069925256527,0.294108654362817,0.4171510076393209
44,MRP2.1,23,0.29673706694933955,0.24264572954622968,0.35872370290909433
44,MRP2.1,24,0.3467870166915482,0.29607648787795415,0.40065093889902087
44,MRP2.1,25,0.3274280162442476,0.2777467527476349,0.38807962445084715
44,MRP2.1,26,0.3733547377694252,0.314930597204378,0.4453979638836323
44,MRP2.1,27,0.3190279017833476,0.26171427180157875,0.3874471360530013
44,MRP2.1,28,0.3467474795014075,0.2782666670207524,0.41558512815349613
44,MRP2.1,29,0.29657322968976046,0.23271681510701295,0.3541021558647614
44,MRP2.1,30,0.2834325735271062,0.22434344319548666,0.34336112552730425
44,MRP2.1,31,0.2780132566400119,0.20147702963774455,0.334474255809808
44,MRP2.1,32,0.3224215962079904,0.2594770418544487,0.3800910257042251
44,MRP2.1,33,0.310801354676154,0.2553700503741061,0.37196941428098923
44,MRP2.1,34,0.3476369614438335,0.2908690892078403,0.40965670916202507
44,MRP2.1,35,0.3592989055649472,0.3013158977360753,0.4295011723161894
44,MRP2.1,36,0.3279097359463648,0.2731078014958104,0.3842944385641499
44,MRP2.1,37,0.3355840913586599,0.27860911717425396,0.39354442568570425
44,MRP2.1,38,0.34706406026050624,0.28492349986084925,0.4278629792577255
44,MRP2.1,39,0.34281859143028415,0.2877093376758806,0.40852733077318254
44,MRP2.1,40,0.3318565382854785,0.27300078135616496,0.3886360356015547
44,MRP2.1,41,0.3105703499957383,0.2579053727785258,0.3654043830473255
44,MRP2.1,42,0.3543675519762022,0.29787436097770864,0.42012355638597887
44,MRP2.1,44,0.31000607435032695,0.2407966399316291,0.3774474161991584
44,MRP2.1,45,0.311056661597254,0.25152577370748613,0.3678692481339238
44,MRP2.1,46,0.3259533302085814,0.2628150407006761,0.39262176976634916
44,MRP2.1,47,0.3493384135918585,0.28970741549530576,0.41708211328954586
44,MRP2.1,48,0.33755545709128465,0.28927960553167503,0.38276176699266423
44,MRP2.1,49,0.3009065129895335,0.24364946591381825,0.3572862231691977
44,MRP2.1,50,0.3035992465273482,0.24230469092534215,0.36880444720539074
44,MRP2.1,51,0.29046872133620033,0.2333582518586965,0.34074156173072256
44,MRP2.1,53,0.3512800756284109,0.30339561572377527,0.4050400214755612
44,MRP2.1,54,0.3075696977548054,0.2413967383347536,0.3748939921463176
44,MRP2.1,55,0.2867982119247932,0.22882826760829425,0.34512681106713555
44,MRP2.1,56,0.28214549190959626,0.21038426431368776,0.34299903741950477
45,MRP2.1,01,0.27995816641973154,0.21975589911726245,0.33992644604586947
45,MRP2.1,04,0.33441807036288,0.28190521607229074,0.3933562819148654
45,MRP2.1,05,0.2992919674667739,0.23796090951844615,0.36874634400575956
45,MRP2.1,06,0.35687296863249834,0.3176348234308096,0.3997178349043635
45,MRP2.1,08,0.29773935102137206,0.24741731275669945,0.3479325313374118
45,MRP2.1,09,0.3167924723478396,0.25634915719334833,0.3783838449612094
45,MRP2.1,10,0.3004479997996961,0.24750004054884794,0.36207920327485266
45,MRP2.1,11,0.30199308148334825,0.2398950672952576,0.35792356359388905
45,MRP2.1,12,0.3522267276463601,0.3044701624861012,0.40362234536719677
45,MRP2.1,13,0.3076272852643232,0.2520755954685269,0.36097478842873065
45,MRP2.1,16,0.30986919391243095,0.25359450518121013,0.37246958375982764
45,MRP2.1,17,0.34502773006890525,0.2810970257097952,0.4160521072323284
45,MRP2.1,18,0.2876419315118498,0.22715482894498232,0.3550405869971326
45,MRP2.1,19,0.23368287411927732,0.16658780709795842,0.30040248950920573
45,MRP2.1,20,0.29629169111243087,0.22862717512946798,0.36407671246390655
45,MRP2.1,21,0.3259641880265371,0.2586040101925687,0.39782273239951516
45,MRP2.1,22,0.3476460180557087,0.2820786464404873,0.4313296543225855
45,MRP2.1,23,0.29895991366137775,0.23526461715056113,0.36699439463960487
45,MRP2.1,24,0.304494022713029,0.2502941136173008,0.3611790885197727
45,MRP2.1,25,0.2876969684654104,0.2331436111793521,0.34393992219723185
45,MRP2.1,26,0.32080625743595265,0.26470465308136326,0.3795496755162283
45,MRP2.1,27,0.29765980029950906,0.23779543675550024,0.35912586023755777
45,MRP2.1,28,0.33013110984983224,0.2717346081797329,0.3990638968454216
45,MRP2.1,29,0.3252624880213608,0.26009218275704576,0.39368266657747836
45,MRP2.1,30,0.26077564906489514,0.1963897863418059,0.32438908147239326
45,MRP2.1,31,0.27281840249187983,0.21588415475917241,0.3364703357436479
45,MRP2.1,32,0.36725273889563664,0.3078720801802339,0.43663525764085476
45,MRP2.1,33,0.2824421401817049,0.2205843459149751,0.3494731286947108
45,MRP2.1,34,0.34377213661059663,0.28795090881342583,0.4058848632951365
45,MRP2.1,35,0.3241427808700002,0.26665636222327704,0.38499093616402613
45,MRP2.1,36,0.33139881859751874,0.2758929470512444,0.3906017276170725
45,MRP2.1,37,0.3152464708098694,0.25311212133688615,0.3763807364910384
45,MRP2.1,38,0.30708912834627805,0.23843545888778658,0.381844933766975
45,MRP2.1,39,0.3192421016179851,0.258033194010384,0.38543675898576346
45,MRP2.1,40,0.3115576952414312,0.24810540238345194,0.3742226084441368
45,MRP2.1,41,0.29989354328482193,0.24583383765821126,0.3571712917849182
45,MRP2.1,42,0.31944326982534316,0.26330244093339833,0.38208601601075826
45,MRP2.1,44,0.3134367993712066,0.24762829080469578,0.3864333638607861
45,MRP2.1,45,0.3023881407969798,0.24615158410714835,0.3608087497916826
45,MRP2.1,46,0.31626636894451116,0.24432170124028332,0.3969958258266399
45,MRP2.1,47,0.34123637984644545,0.28237332893005507,0.4107456943070033
45,MRP2.1,48,0.34509429192849356,0.30163723568171513,0.3933916590213271
45,MRP2.1,49,0.23243591489553433,0.1767828602736929,0.28793275091513315
45,MRP2.1,50,0.31480954490637036,0.24861004878585657,0.3858484856502264
45,MRP2.1,51,0.3080605312087214,0.2622859108727934,0.36433932868444957
45,MRP2.1,53,0.30662341611329413,0.2557330319576606,0.36656462158468756
45,MRP2.1,54,0.256482452225065,0.18804214659363788,0.31881704441808634
45,MRP2.1,55,0.26523828756177603,0.2001540111435849,0.3283371139295653
45,MRP2.1,56,0.27699051915716594,0.2017143339183965,0.35258043200587713
46,MRP2.1,01,0.33258276456037544,0.2714300388538619,0.39651560193901847
46,MRP2.1,04,0.3244608710428295,0.27383489486455836,0.37793984240068357
46,MRP2.1,05,0.3367612060088796,0.27311547349639426,0.40082422825726294
46,MRP2.1,06,0.3581525064376168,0.31441938362595845,0.4039476107594532
46,MRP2.1,08,0.325041628905901,0.2727789682505939,0.3825691655879175
46,MRP2.1,09,0.35623511310933226,0.29847422718318717,0.42862856600224525
